points0.pts
zone0.inf
 76 136
 22
HK_QA0
HK_QA1
HK_QA2
HK_QA3
HK_QA4
HK_QA5
HK_QA6
HK_QA7
HK_QA8
HK_QA9
HK_QA10
HK_QA11
HK_QA12
HK_QA13
HK_QA14
HK_QA15
HK_QA16
HK_QA17
HK_QA18
HK_QA19
HK_QA20
HK_QA21
 6970 1 11 0.00000000E+00 18 0.535806894 20 0.187892959 19 -4.30946611E-02 16 0.238568529 15 3.20954695E-02 14 -1.08145466E-02 13 6.08211495E-02 12 -2.39933771E-03 22 4.60777199E-03 21 -1.10944360E-02 17 7.61023257E-03
 6971 1 11 0.00000000E+00 18 0.479316086 20 0.206247658 16 0.278364956 19 -4.52737659E-02 15 3.13872732E-02 14 -1.14849582E-02 13 5.80794066E-02 12 -1.92998454E-03 22 8.86492897E-03 21 -1.08486032E-02 17 7.27697276E-03
 6972 1 11 0.00000000E+00 18 0.426943004 16 0.318675190 20 0.219394699 15 2.92454250E-02 19 -4.66793999E-02 14 -1.17355967E-02 13 5.43004386E-02 12 -1.36605778E-03 22 1.39185824E-02 21 -1.01896198E-02 17 7.49335857E-03
 7026 1 8 0.00000000E+00 17 0.509407282 19 0.282494605 18 7.74554312E-02 21 0.128775761 20 -3.38720717E-02 13 3.83304991E-02 22 -8.94310698E-03 11 6.35157758E-03
 7027 1 9 0.00000000E+00 17 0.459395587 19 0.321149945 18 9.54556763E-02 21 0.120117746 20 -3.83269042E-02 13 4.37137745E-02 22 -9.86989960E-03 11 7.51431845E-03 16 8.49751232E-04
 7029 1 10 0.00000000E+00 19 0.395163774 17 0.365860671 18 0.140163168 21 9.69005600E-02 20 -4.60646600E-02 13 5.79900630E-02 22 -9.83057730E-03 16 6.71951566E-04 15 3.44808493E-03 12 -4.30304138E-03
 7034 1 11 0.00000000E+00 19 0.462906003 18 0.353717625 20 -5.33609800E-02 17 0.158447668 21 2.04979889E-02 13 6.41899332E-02 16 3.24416510E-03 22 -1.00417519E-02 15 7.19770230E-03 14 -2.10215244E-03 12 -4.69618663E-03
 7038 1 11 0.00000000E+00 18 0.733544946 19 0.202941477 20 -3.06442678E-02 17 5.06217554E-02 21 -3.85251641E-03 16 7.86568597E-03 13 4.24920768E-02 15 7.51121808E-03 22 -5.66828577E-03 14 -1.72768312E-03 12 -3.08443350E-03
 7041 1 11 0.00000000E+00 18 0.887088418 19 -1.18934559E-02 20 3.77746262E-02 16 4.65543903E-02 15 1.12293856E-02 13 3.10064182E-02 21 -4.73182136E-03 17 1.03633180E-02 22 -2.49267765E-03 14 -3.02817370E-03 12 -1.87042076E-03
 7042 1 11 0.00000000E+00 18 0.816524446 19 -2.25567669E-02 20 8.63375589E-02 16 7.74859861E-02 15 1.51433209E-02 13 3.64663079E-02 14 -4.53331275E-03 21 -6.94846315E-03 22 -2.80677225E-03 17 6.98149065E-03 12 -2.09377822E-03
 7045 1 11 0.00000000E+00 18 0.599049091 20 0.203076720 19 -3.84159423E-02 16 0.182510778 15 2.29638051E-02 14 -8.41623824E-03 13 4.62547764E-02 22 2.02620449E-03 12 -2.01260252E-03 21 -1.09680016E-02 17 3.93141946E-03
 7046 1 11 0.00000000E+00 18 0.536037207 20 0.228356391 19 -4.22255397E-02 16 0.219812393 15 2.35277228E-02 14 -9.23352130E-03 13 4.65617701E-02 22 5.95878297E-03 12 -1.68751646E-03 21 -1.12768104E-02 17 4.16912185E-03
 7047 1 11 0.00000000E+00 18 0.478293568 20 0.246963248 16 0.257706344 19 -4.52351645E-02 15 2.29075477E-02 14 -9.69751924E-03 13 4.55870666E-02 22 1.09590041E-02 12 -1.22572121E-03 21 -1.11021623E-02 17 4.84378729E-03
 7048 1 11 0.00000000E+00 18 0.425601065 20 0.259502947 16 0.295731127 19 -4.74057011E-02 15 2.10932773E-02 14 -9.72500537E-03 13 4.35309373E-02 22 1.68714728E-02 12 -6.32345269E-04 21 -1.04722716E-02 17 5.90448268E-03
 7059 1 9 0.00000000E+00 16 0.528174162 15 -1.25214132E-02 20 0.211200505 14 3.89600061E-02 18 0.104897581 19 -1.59535781E-02 12 1.99527629E-02 13 1.60243437E-02 22 0.109265618
 7102 1 8 0.00000000E+00 17 0.475225002 19 0.305903494 18 6.51906058E-02 21 0.160210639 20 -3.29246596E-02 13 3.10097989E-02 22 -8.80062580E-03 11 4.18574177E-03
 7105 1 9 0.00000000E+00 19 0.433878720 17 0.337915987 18 0.117730722 21 0.119553246 20 -4.39849682E-02 13 4.36547399E-02 22 -9.84615274E-03 16 -5.10577229E-04 15 1.60829048E-03
 7115 1 11 0.00000000E+00 18 0.851151705 19 0.131516665 20 -4.72534075E-03 21 -3.01584043E-03 16 -6.91818015E-04 17 1.60148125E-02 13 1.23544009E-02 15 1.81767542E-03 22 -2.87775206E-03 14 -4.99716902E-04 12 -1.04479480E-03
 7116 1 11 0.00000000E+00 18 1.00000000 19 0.00000000E+00 20 0.00000000E+00 16 0.00000000E+00 21 0.00000000E+00 15 0.00000000E+00 17 0.00000000E+00 13 0.00000000E+00 22 0.00000000E+00 14 0.00000000E+00 12 0.00000000E+00
 7118 1 11 0.00000000E+00 18 0.811403692 19 -1.01221465E-02 20 0.123550162 16 6.32548928E-02 15 8.81838519E-03 13 1.86175629E-02 22 -2.79474212E-03 21 -6.45105774E-03 14 -3.40099121E-03 17 -1.76437909E-03 12 -1.11136958E-03
 7119 1 11 0.00000000E+00 18 0.728924215 19 -1.77810285E-02 20 0.174202263 16 9.62737277E-02 15 1.21204071E-02 22 -2.42551975E-03 13 2.50901487E-02 14 -4.83034924E-03 21 -8.59412365E-03 17 -1.62640284E-03 12 -1.35334476E-03
 7121 1 11 0.00000000E+00 18 0.584951460 20 0.250258237 19 -3.25064063E-02 16 0.165119454 15 1.60703529E-02 14 -6.98487461E-03 22 2.57629552E-03 13 3.29128876E-02 21 -1.10954996E-02 12 -1.25466066E-03 17 -4.72190077E-05
 7122 1 11 0.00000000E+00 18 0.522609949 20 0.275682330 19 -3.84785831E-02 16 0.200656772 15 1.65817477E-02 14 -7.62004824E-03 22 7.21558603E-03 13 3.45639624E-02 12 -9.36992234E-04 21 -1.15101486E-02 17 1.23540161E-03
 7123 1 11 0.00000000E+00 18 0.466117799 20 0.293377697 19 -4.32261303E-02 16 0.236552805 15 1.60757676E-02 14 -7.88550358E-03 22 1.31103573E-02 13 3.49446535E-02 12 -4.54760273E-04 21 -1.14006950E-02 17 2.78799213E-03
 7134 1 9 0.00000000E+00 16 0.496372074 15 -1.31772542E-02 20 0.240182057 18 0.121741578 14 3.09341121E-02 19 -2.25697998E-02 22 0.110205121 12 1.84623674E-02 13 1.78497396E-02
 7135 1 9 0.00000000E+00 16 0.496801615 15 -1.28763160E-02 20 0.230130643 18 0.107767433 14 3.80558744E-02 19 -1.76091995E-02 12 2.14501843E-02 22 0.118737742 13 1.75420307E-02
 7171 1 6 0.00000000E+00 17 0.642792881 21 0.228923544 19 8.94471332E-02 18 5.45582082E-03 20 -1.61784154E-03 11 3.49984616E-02
 7175 1 8 0.00000000E+00 17 0.557995856 19 0.202987418 21 0.218220472 18 2.36764736E-02 20 -2.05576103E-02 22 -4.07920079E-03 13 1.54012684E-02 11 6.35528844E-03
 7178 1 7 0.00000000E+00 17 0.440015912 19 0.325518608 21 0.195440933 18 5.23798242E-02 20 -3.10513973E-02 22 -8.05083942E-03 13 2.57469397E-02
 7180 1 8 0.00000000E+00 19 0.419736862 17 0.352356046 18 7.77125359E-02 21 0.165435091 20 -3.75578031E-02 22 -9.02117044E-03 13 3.15802991E-02 16 -2.41862013E-04
 7186 1 11 0.00000000E+00 19 0.638992608 18 0.245135352 20 -4.18862291E-02 17 0.109688267 21 2.63225101E-02 22 -8.92130192E-03 13 3.27037126E-02 16 -1.44867215E-03 15 3.18353949E-03 14 -1.06685073E-03 12 -2.70294421E-03
 7191 1 11 0.00000000E+00 18 0.760695398 19 0.204799011 20 3.97354625E-02 21 -4.20056051E-03 17 5.00770798E-03 16 -3.15297931E-03 22 -3.22890561E-03 15 -6.05348381E-04 13 1.63908233E-03 14 -2.23230891E-04 12 -4.65602527E-04
 7192 1 11 0.00000000E+00 18 0.838806272 19 0.100764669 20 6.99512288E-02 21 -3.06810858E-03 16 4.74525848E-03 22 -2.30923807E-03 17 -4.63136658E-03 15 -7.33553374E-04 13 -3.12591367E-03 14 -3.66310065E-04 12 -3.29179275E-05
 7195 1 11 0.00000000E+00 18 0.683994174 20 0.229799688 19 4.41232091E-03 16 8.37177038E-02 15 7.32814893E-03 22 -3.03254905E-03 21 -8.57364759E-03 13 1.35487374E-02 14 -3.86222661E-03 17 -6.62658317E-03 12 -7.05753628E-04
 7197 1 11 0.00000000E+00 18 0.552862763 20 0.306141883 19 -2.25839932E-02 16 0.148155287 15 1.06657352E-02 22 2.91186618E-03 14 -5.62429521E-03 13 2.23903917E-02 21 -1.12471050E-02 12 -5.64347312E-04 17 -3.10818758E-03
 7198 1 11 0.00000000E+00 18 0.495055109 20 0.330177873 19 -3.22015658E-02 16 0.181620792 15 1.10995229E-02 22 8.43125675E-03 14 -6.06032601E-03 13 2.48601679E-02 21 -1.17600635E-02 12 -2.11566599E-04 17 -1.01120467E-03
 7199 1 11 0.00000000E+00 18 0.442579061 20 0.345558077 19 -3.95615585E-02 16 0.215432286 15 1.06807649E-02 22 1.54169779E-02 14 -6.12884294E-03 13 2.61724796E-02 21 -1.17175272E-02 12 3.21027299E-04 17 1.24724803E-03
 7210 1 9 0.00000000E+00 16 0.464460671 20 0.260275036 15 -1.31667200E-02 18 0.122250803 14 3.09478287E-02 19 -2.40310635E-02 22 0.120449476 12 1.99959092E-02 13 1.88180488E-02
 7213 1 9 0.00000000E+00 16 0.461849511 15 -1.12465434E-02 20 0.226337343 18 8.69679004E-02 14 5.09103946E-02 19 -8.73432960E-03 22 0.144525871 12 2.93227676E-02 13 2.00670753E-02
 7214 1 9 0.00000000E+00 16 0.455855817 15 -9.87541396E-03 20 0.216278076 14 5.76171912E-02 18 7.81440213E-02 19 -3.59583134E-03 22 0.151738912 12 3.26952599E-02 13 2.11419724E-02
 7215 1 8 0.00000000E+00 16 0.449046880 15 -6.42105797E-03 20 0.206623167 14 6.45396709E-02 18 7.33571872E-02 19 2.86752521E-03 22 0.159293458 12 5.06931618E-02
 7246 1 6 0.00000000E+00 17 0.596737266 21 0.268875986 19 7.78477117E-02 18 3.88449454E-03 20 3.69546725E-03 11 4.89590988E-02
 7254 1 7 0.00000000E+00 17 0.402310222 19 0.339966923 21 0.233998343 18 3.93418111E-02 20 -2.84914114E-02 22 -7.47416774E-03 13 2.03482769E-02
 7255 1 7 0.00000000E+00 19 0.389338434 17 0.361471117 21 0.218334034 18 4.78206798E-02 20 -3.10960580E-02 22 -7.94980209E-03 13 2.20815707E-02
 7271 1 11 0.00000000E+00 18 0.611964822 20 0.297325104 19 3.33526358E-02 16 7.29482993E-02 22 -3.94305307E-03 15 4.02599061E-03 21 -8.39996990E-03 13 5.98572707E-03 14 -3.10179079E-03 17 -9.88376979E-03 12 -2.73970596E-04
 7273 1 11 0.00000000E+00 18 0.504526198 20 0.370599747 19 -1.02735888E-02 16 0.131770760 22 3.11781815E-03 15 6.58845110E-03 21 -1.13185197E-02 14 -4.38321149E-03 13 1.45031456E-02 17 -5.15378872E-03 12 2.30050337E-05
 7274 1 11 0.00000000E+00 18 0.454502553 20 0.391665965 19 -2.44878624E-02 16 0.162963673 15 6.90099364E-03 22 9.72230267E-03 14 -4.60653659E-03 21 -1.19634708E-02 13 1.73315760E-02 12 4.48329869E-04 17 -2.47750571E-03
 7275 1 11 0.00000000E+00 18 0.408500761 20 0.403179795 19 -3.49860154E-02 16 0.194668785 15 6.52221031E-03 22 1.80474315E-02 14 -4.47869673E-03 13 1.91933643E-02 21 -1.20094791E-02 12 1.05946627E-03 17 3.02389410E-04
 7286 1 9 0.00000000E+00 16 0.434181064 20 0.279368192 15 -1.30571770E-02 18 0.120849282 14 3.11150625E-02 19 -2.51836833E-02 22 0.131511584 12 2.15213709E-02 13 1.96943097E-02
 7293 1 6 0.00000000E+00 16 0.413541257 15 1.10423123E-03 20 0.202652737 14 0.116382703 18 7.89388344E-02 22 0.187380254
 7321 1 5 0.00000000E+00 17 0.585044205 21 0.315359145 19 6.49852306E-02 18 1.50453895E-02 20 1.95659976E-02
 7330 1 7 0.00000000E+00 19 0.347910821 17 0.364546210 21 0.276371896 18 2.69087870E-02 20 -2.50966176E-02 22 -6.58653351E-03 13 1.59454588E-02
 7331 1 7 0.00000000E+00 19 0.399516463 17 0.326424003 21 0.258778989 18 3.21708545E-02 20 -2.67124437E-02 22 -6.75008958E-03 13 1.65722501E-02
 7348 1 11 0.00000000E+00 18 0.485110760 20 0.414453924 19 2.75210086E-02 16 8.83315727E-02 22 -2.06704997E-03 15 2.95033143E-03 21 -9.66109894E-03 13 5.31693408E-03 14 -2.99135246E-03 17 -9.12253838E-03 12 1.57514325E-04
 7349 1 11 0.00000000E+00 18 0.443677783 20 0.442922294 19 1.90155359E-03 16 0.115828574 22 3.33762681E-03 15 3.63231031E-03 21 -1.11844791E-02 14 -3.27723892E-03 13 8.87337700E-03 17 -6.20729662E-03 12 4.95486602E-04
 7350 1 11 0.00000000E+00 20 0.459491611 18 0.403372377 19 -1.69463959E-02 16 0.144736692 22 1.12793408E-02 15 3.79351387E-03 21 -1.20472759E-02 14 -3.28450021E-03 13 1.17348423E-02 12 1.02136307E-03 17 -3.15155671E-03
 7351 1 11 0.00000000E+00 20 0.465466022 18 0.365598112 19 -3.05334385E-02 16 0.174428269 22 2.12656744E-02 15 3.40700359E-03 14 -2.96243071E-03 21 -1.22261867E-02 13 1.38449920E-02 12 1.73537876E-03 17 -2.34087947E-05
 7362 1 9 0.00000000E+00 16 0.405569285 20 0.297119170 18 0.117750026 15 -1.28676426E-02 14 3.13952044E-02 19 -2.60208584E-02 22 0.143494859 12 2.30332036E-02 13 2.05267724E-02
 7364 1 9 0.00000000E+00 16 0.412354350 20 0.267033666 15 -1.24946600E-02 18 9.58961993E-02 14 4.26393040E-02 22 0.159015045 19 -1.56628136E-02 12 2.89806742E-02 13 2.22382173E-02
 7392 1 4 0.00000000E+00 17 0.553873181 21 0.349980444 19 3.26964408E-02 18 6.34499416E-02
 7396 1 5 0.00000000E+00 17 0.550974846 21 0.349152207 19 5.27351126E-02 18 1.91029832E-02 20 2.80348305E-02
 7397 1 5 0.00000000E+00 17 0.544525266 21 0.352082670 19 6.69338331E-02 18 1.59989689E-02 20 2.04592366E-02
 7405 1 6 0.00000000E+00 19 0.300296336 21 0.338076353 17 0.365758926 18 1.80829540E-02 20 -1.89984404E-02 22 -3.21610109E-03
 7406 1 7 0.00000000E+00 19 0.348395169 21 0.322679549 17 0.327263325 18 1.56802442E-02 20 -2.09781937E-02 22 -5.41796396E-03 13 1.23778787E-02
 7407 1 7 0.00000000E+00 19 0.400998324 21 0.303500712 17 0.291776121 18 1.81343537E-02 20 -2.13739276E-02 22 -5.11188526E-03 13 1.20763285E-02
 7411 1 9 0.00000000E+00 19 0.658514261 18 2.36168001E-02 21 0.180513248 20 -1.60334259E-02 17 0.145725012 22 5.35692147E-04 13 1.09378807E-02 16 -3.93125322E-03 15 1.21805017E-04
 7412 1 9 0.00000000E+00 19 0.735181093 18 2.20067818E-02 21 0.139713377 20 -1.31431809E-02 17 0.109072611 22 1.64201902E-03 13 9.24795587E-03 16 -3.72221204E-03 15 1.55027078E-06
 7415 1 10 0.00000000E+00 19 1.00000000 18 0.00000000E+00 20 0.00000000E+00 21 0.00000000E+00 17 0.00000000E+00 22 0.00000000E+00 16 0.00000000E+00 13 0.00000000E+00 15 0.00000000E+00 14 0.00000000E+00
 7420 1 11 0.00000000E+00 18 0.431431472 19 0.300945342 20 0.285572082 21 3.43737914E-03 22 -2.06939294E-05 16 6.39335159E-03 17 -1.65691618E-02 15 -1.82431540E-03 13 -8.50141980E-03 14 -7.82817311E-04 12 -8.12171638E-05
 7424 1 11 0.00000000E+00 20 0.497455150 18 0.404525816 19 4.24942710E-02 22 -2.58133188E-03 16 7.51053169E-02 21 -8.70102644E-03 15 1.18168117E-03 13 1.88897818E-03 14 -2.24446040E-03 17 -9.52718779E-03 12 4.02812700E-04
 7425 1 11 0.00000000E+00 20 0.522114217 18 0.374641597 19 1.13340141E-02 22 3.75406374E-03 16 0.100072943 15 1.58556376E-03 21 -1.07565876E-02 14 -2.30427342E-03 13 5.05834166E-03 17 -6.35415269E-03 12 8.54260405E-04
 7426 1 11 0.00000000E+00 20 0.532568276 18 0.344714195 19 -1.12694176E-02 22 1.33888060E-02 16 0.126885116 15 1.58475956E-03 21 -1.19551402E-02 14 -2.10118713E-03 13 7.76320603E-03 17 -3.07859224E-03 12 1.49995170E-03
 7483 1 6 0.00000000E+00 19 0.393035710 21 0.353230417 17 0.260645658 18 9.63607896E-03 20 -1.46322111E-02 22 -1.91563065E-03
 7484 1 7 0.00000000E+00 19 0.450211018 21 0.326661974 17 0.224454418 18 5.89482021E-03 20 -1.33754397E-02 22 -1.28704950E-03 13 7.44023221E-03
 7488 1 9 0.00000000E+00 19 0.723023593 18 -4.62434534E-03 21 0.176365957 20 6.77747000E-03 17 9.03295875E-02 22 9.06916149E-03 13 4.13231691E-03 16 -4.73655760E-03 15 -3.37170146E-04
 7498 1 11 0.00000000E+00 20 0.492616445 18 0.348520607 19 0.158128679 22 -3.43319704E-03 21 1.69222557E-03 16 2.55153049E-02 15 -9.24975029E-04 17 -1.50142508E-02 13 -5.72847016E-03 14 -1.34205155E-03 12 -3.03105189E-05
 7501 1 11 0.00000000E+00 20 0.607062161 18 0.301263124 19 1.59722827E-02 22 4.59535979E-03 16 8.42698663E-02 21 -1.00241108E-02 15 2.60175264E-04 14 -1.45656487E-03 13 2.65063369E-03 17 -5.69709251E-03 12 1.10415858E-03
 7502 1 11 0.00000000E+00 20 0.609289050 18 0.281628549 19 -8.80777091E-03 22 1.65017713E-02 16 0.109355658 15 9.84439248E-05 21 -1.16626834E-02 14 -1.05378835E-03 13 5.10417577E-03 17 -2.33901385E-03 12 1.88563147E-03
 7503 1 11 0.00000000E+00 20 0.598073065 18 0.262745678 19 -2.60096937E-02 22 3.13143432E-02 16 0.135836124 15 -4.03917104E-04 21 -1.22509431E-02 14 -3.61825369E-04 13 7.15286564E-03 17 1.04001735E-03 12 2.86428817E-03
 7557 1 6 0.00000000E+00 21 0.443049490 19 0.279591978 17 0.288180321 18 3.00128246E-03 20 -1.21181607E-02 22 -1.70493184E-03
 7558 1 6 0.00000000E+00 21 0.427912921 19 0.325324744 17 0.257697910 18 1.37073803E-03 20 -1.08518833E-02 22 -1.45442446E-03
 7559 1 6 0.00000000E+00 21 0.406420797 19 0.375883698 17 0.226772115 18 -7.55686662E-04 20 -8.42369255E-03 22 1.02768296E-04
 7560 1 6 0.00000000E+00 19 0.431089967 21 0.378677458 18 -3.55030526E-03 17 0.195693076 20 -4.68459167E-03 22 2.77437642E-03
 7561 1 7 0.00000000E+00 19 0.490550429 21 0.344978899 18 -8.13616440E-03 17 0.163840294 20 3.37432721E-04 22 5.92093589E-03 13 2.50815181E-03
 7564 1 8 0.00000000E+00 19 0.682877004 18 -1.94221251E-02 21 0.219720736 20 2.95354985E-02 17 7.47237355E-02 22 1.87394097E-02 16 -6.45136088E-03 13 2.77122221E-04
 7567 1 9 0.00000000E+00 19 0.783740878 18 3.86912259E-03 20 0.101123728 21 9.56004262E-02 22 2.64529865E-02 17 2.52742763E-03 16 -6.41122228E-03 13 -5.70076285E-03 15 -1.20259903E-03
 7568 1 9 0.00000000E+00 19 0.730074048 18 4.79690842E-02 20 0.148432463 21 7.14164749E-02 22 2.76841801E-02 17 -9.41476133E-03 16 -7.17317173E-03 13 -7.42760766E-03 15 -1.56070094E-03
 7574 1 10 0.00000000E+00 20 0.578745484 18 0.255643427 19 0.163496062 22 4.97398898E-04 21 7.52340117E-03 16 1.67606212E-02 15 -1.11376308E-03 17 -1.43247927E-02 13 -6.05788548E-03 14 -1.16995850E-03
 7576 1 10 0.00000000E+00 20 0.682529449 18 0.237364680 19 5.06454706E-02 22 -2.77908845E-03 21 -5.25458902E-03 16 4.72933203E-02 15 -4.69352090E-04 17 -7.70811038E-03 14 -8.19210836E-04 13 -8.02603201E-04
 7577 1 10 0.00000000E+00 20 0.696390510 18 0.226538077 19 1.46216033E-02 22 6.23981934E-03 16 6.82790950E-02 21 -9.03706346E-03 15 -4.89204715E-04 14 -1.83388009E-04 13 1.95961236E-03 17 -4.31908667E-03
 7595 1 7 0.00000000E+00 16 0.349039286 20 0.253495455 15 -2.57230876E-03 18 7.77241737E-02 22 0.218006477 14 9.85269547E-02 19 5.77993272E-03
 7596 1 7 0.00000000E+00 16 0.347733706 20 0.240257651 15 -1.27442379E-03 18 7.35251382E-02 22 0.222216666 14 0.106117010 19 1.14242332E-02
 7632 1 6 0.00000000E+00 21 0.508639157 19 0.220713526 17 0.279729664 18 6.08739327E-04 20 -9.75606497E-03 22 6.49681097E-05
 7633 1 6 0.00000000E+00 21 0.500947654 19 0.259099185 17 0.251365900 18 -1.93305442E-03 20 -8.62121303E-03 22 -8.58465501E-04
 7634 1 6 0.00000000E+00 21 0.486130923 19 0.302248091 17 0.222693995 18 -4.85995458E-03 20 -6.17433013E-03 22 -3.87084001E-05
 7635 1 6 0.00000000E+00 21 0.463847727 19 0.350076824 17 0.194097534 18 -8.29912070E-03 20 -2.21056794E-03 22 2.48760078E-03
 7643 1 9 0.00000000E+00 19 0.689430177 18 -4.58635710E-04 20 0.142175242 21 0.140346006 22 4.38512303E-02 17 2.09164177E-03 16 -8.79697595E-03 13 -7.12935999E-03 15 -1.50931277E-03
 7644 1 9 0.00000000E+00 19 0.649162114 18 3.07527576E-02 20 0.192179710 21 0.110530682 22 4.58359718E-02 17 -8.73900950E-03 16 -9.46980715E-03 15 -1.78563863E-03 13 -8.46679695E-03
 7647 1 9 0.00000000E+00 19 0.405309826 20 0.400790364 18 0.141553506 22 3.85720059E-02 21 5.29839396E-02 17 -1.89718846E-02 16 -7.86868948E-03 15 -2.41599721E-03 13 -9.95303877E-03
 7649 1 10 0.00000000E+00 20 0.573001146 19 0.233021230 18 0.173669606 22 2.00631991E-02 21 2.61608753E-02 16 3.55783821E-04 17 -1.60162598E-02 15 -1.44360494E-03 13 -7.81503133E-03 14 -9.96973482E-04
 7651 1 10 0.00000000E+00 20 0.736728847 18 0.164054856 19 9.27055404E-02 22 -1.21935806E-03 21 4.52239159E-03 16 1.77484322E-02 15 -7.56573107E-04 17 -9.36091039E-03 13 -3.55754467E-03 14 -8.65677488E-04
 7653 1 10 0.00000000E+00 20 0.787565053 18 0.152931318 19 7.12788850E-03 22 9.41487681E-03 21 -7.94073567E-03 16 5.21908812E-02 15 -8.15139327E-04 14 4.64920828E-04 17 -2.39634700E-03 13 1.45726628E-03
 7669 1 7 0.00000000E+00 20 0.290014297 16 0.327505738 18 8.44644308E-02 22 0.222568631 15 -4.19456093E-03 19 -4.99770232E-03 14 8.46391469E-02
 7670 1 7 0.00000000E+00 20 0.273846716 16 0.329966068 18 7.99101219E-02 15 -3.24781216E-03 22 0.226863995 19 6.90195477E-04 14 9.19707045E-02
 7708 1 6 0.00000000E+00 21 0.567879677 19 0.197420165 17 0.243137479 18 -1.72080449E-03 20 -7.38909096E-03 22 6.72568742E-04
 7709 1 6 0.00000000E+00 21 0.562349141 19 0.232489511 17 0.215814218 18 -5.12143876E-03 20 -5.45133092E-03 22 -8.00887719E-05
 7710 1 6 0.00000000E+00 21 0.548298836 19 0.272313356 17 0.188811198 18 -8.92461184E-03 20 -1.89473061E-03 22 1.39594625E-03
 7711 1 6 0.00000000E+00 21 0.525273860 19 0.316723138 17 0.162533671 18 -1.31973512E-02 20 3.54543515E-03 22 5.12126321E-03
 7725 1 10 0.00000000E+00 20 0.626151919 19 0.217548266 18 0.108048730 22 4.00483347E-02 21 3.79120149E-02 16 -5.47867594E-03 17 -1.46896457E-02 15 -1.30572566E-03 13 -7.34014297E-03 14 -8.95089994E-04
 7727 1 10 0.00000000E+00 20 0.825708330 18 8.74373615E-02 19 7.77512491E-02 22 6.11130334E-03 21 9.15454980E-03 16 5.41498326E-03 15 -5.85882051E-04 17 -7.16661150E-03 13 -3.15452297E-03 14 -6.70751790E-04
 7728 1 10 0.00000000E+00 20 0.889279485 18 7.64546990E-02 19 2.47685537E-02 22 -1.39064959E-03 21 -1.28416216E-03 16 1.65759232E-02 15 -4.45878337E-04 17 -3.10718245E-03 14 -1.32002271E-04 13 -7.18773052E-04
 7785 1 6 0.00000000E+00 21 0.627095699 19 0.200495198 17 0.181429043 18 -6.66988175E-03 20 -2.87365913E-03 22 5.23624185E-04
 7786 1 6 0.00000000E+00 21 0.614315271 19 0.236452863 17 0.155910373 18 -1.10128280E-02 20 1.64008001E-03 22 2.69426219E-03
 7787 1 6 0.00000000E+00 21 0.590392351 19 0.277151406 17 0.131946385 18 -1.57714523E-02 20 8.41066893E-03 22 7.87065178E-03
 7801 1 8 0.00000000E+00 20 0.653823912 19 0.198432714 18 5.66355251E-02 22 7.07070008E-02 21 5.02938889E-02 16 -1.00892587E-02 17 -1.47659322E-02 15 -5.03787445E-03
 7803 1 8 0.00000000E+00 20 0.876083851 19 6.36749342E-02 18 2.78352480E-02 22 2.89798062E-02 21 1.51538420E-02 16 -3.82394018E-03 15 -2.04623165E-03 17 -5.85749280E-03
 7804 1 9 0.00000000E+00 20 1.00000000 18 0.00000000E+00 19 0.00000000E+00 22 0.00000000E+00 21 0.00000000E+00 16 0.00000000E+00 15 0.00000000E+00 17 0.00000000E+00 14 0.00000000E+00
 7807 1 8 0.00000000E+00 20 0.781380296 18 7.05179051E-02 22 0.104095303 19 -3.21561694E-02 16 7.44540840E-02 21 -5.60206035E-03 15 -1.57664204E-03 14 8.88727605E-03
 7810 1 8 0.00000000E+00 20 0.618744254 18 9.67288911E-02 22 0.168711841 19 -4.49136198E-02 16 0.144079477 15 -3.11377714E-03 21 -1.07013527E-03 14 2.08330806E-02
 7813 1 8 0.00000000E+00 20 0.496659338 22 0.205541387 18 0.100018285 19 -4.61888537E-02 16 0.203271672 15 -4.51735547E-03 21 9.89737827E-03 14 3.53181511E-02
 7816 1 7 0.00000000E+00 20 0.405371755 22 0.232765481 18 9.30590183E-02 16 0.249065921 19 -2.95198765E-02 15 -4.91680624E-03 14 5.41745014E-02
 7819 1 7 0.00000000E+00 20 0.334964275 22 0.246959195 16 0.279216021 18 8.32066908E-02 15 -4.15628916E-03 19 -1.40767349E-02 14 7.38868490E-02
 7860 1 6 0.00000000E+00 21 0.692659855 19 0.137667984 17 0.174449489 18 -2.50826008E-03 20 -4.08951612E-03 22 1.82042317E-03
 7861 1 6 0.00000000E+00 21 0.694916487 19 0.163962379 17 0.148114756 18 -6.73716282E-03 20 -1.11423898E-03 22 8.57791689E-04
 7862 1 6 0.00000000E+00 21 0.684087038 19 0.195652366 17 0.123820916 18 -1.13629978E-02 20 4.12739674E-03 22 3.67530249E-03
 7866 1 6 0.00000000E+00 21 0.519839287 19 0.359014213 20 5.38986810E-02 18 -3.16923521E-02 22 4.84922975E-02 17 5.04478998E-02
 7875 1 8 0.00000000E+00 20 0.474021256 19 0.298750967 18 2.13690475E-02 22 0.130800769 21 0.113309436 17 -1.75442770E-02 16 -1.48034832E-02 15 -5.90372086E-03
 7877 1 8 0.00000000E+00 20 0.650911510 19 0.179555357 18 2.18408611E-02 22 0.114499196 21 6.32727146E-02 16 -1.20467702E-02 17 -1.35494135E-02 15 -4.48347116E-03
